2017-02-11T14:30:00Z,(68.86.83.17,68.86.86.97),-52.8113271458,0.0701387663506,3
2017-02-11T14:30:00Z,(68.86.83.17,68.86.86.97),-52.8113271458,0.0701387663506,3
2017-02-11T15:30:00Z,(154.54.5.106,50.248.118.237),-0.434304405108,0.0821937348139,12
2017-02-11T17:30:00Z,(68.86.83.21,68.86.86.97),-46.2405446789,0.0468416875069,4
2017-02-11T17:30:00Z,(68.86.83.21,68.86.86.97),-46.2405446789,0.0468416875069,4
2017-02-11T17:30:00Z,(68.86.85.41,68.86.91.178),-4.66943356391,0.0567889037021,5
2017-02-11T17:30:00Z,(68.86.85.41,68.86.91.178),-4.66943356391,0.0567889037021,5
2017-02-11T19:30:00Z,(4.68.127.206,68.86.84.153),-8.43374054729,0.599726542347,5
2017-02-11T19:30:00Z,(68.86.85.202,68.86.86.45),-6.30342546842,0.138809228241,3
2017-02-11T19:30:00Z,(68.86.85.202,68.86.86.45),-6.30342546842,0.138809228241,3
2017-02-11T21:30:00Z,(202.84.253.86,75.149.228.221),0.776153263641,0.759259787875,13
2017-02-11T22:30:00Z,(129.250.3.181,50.242.151.69),8.59089415608,0.656208968937,30
2017-02-11T22:30:00Z,(202.84.253.86,75.149.228.221),0.717391731005,0.123944866619,13
2017-02-11T23:30:00Z,(129.250.3.98,50.242.151.69),13.383533802,1.17447707767,10
2017-02-11T23:30:00Z,(129.250.3.181,50.242.151.69),8.91148521452,0.255590258434,23
2017-02-11T23:30:00Z,(23.30.206.205,89.149.182.18),-1.82606543272,0.0115606843709,12
2017-02-12T00:30:00Z,(129.250.3.98,50.242.151.69),15.687198464,0.529444280124,9
2017-02-12T00:30:00Z,(129.250.3.181,50.242.151.69),12.0263703624,1.22238848746,24
2017-02-12T00:30:00Z,(68.86.85.202,68.86.88.130),-4.04097849767,0.014673157913,5
2017-02-12T00:30:00Z,(68.86.85.202,68.86.88.130),-4.04097849767,0.014673157913,5
2017-02-12T01:30:00Z,(129.250.3.98,50.242.151.69),15.4978264794,1.7258849728,12
2017-02-12T01:30:00Z,(129.250.3.181,50.242.151.69),13.3491066588,2.09757636066,26
2017-02-12T02:30:00Z,(129.250.3.98,50.242.151.69),14.0423482146,1.47245155807,11
2017-02-12T02:30:00Z,(129.250.3.181,50.242.151.69),13.3611155922,2.35552873477,26
2017-02-12T02:30:00Z,(68.86.83.17,68.86.86.97),-53.0352138743,0.0682840764645,4
2017-02-12T02:30:00Z,(68.86.83.17,68.86.86.97),-53.0352138743,0.0682840764645,4
2017-02-12T02:30:00Z,(202.84.253.86,75.149.228.221),0.89544008341,0.197983125832,18
2017-02-12T03:30:00Z,(4.68.127.206,68.86.84.153),-9.0932755693,0.271591602386,6
2017-02-12T03:30:00Z,(129.250.3.98,50.242.151.69),14.1119247324,1.92242263527,14
2017-02-12T03:30:00Z,(129.250.3.181,50.242.151.69),14.5455044362,2.72604297472,28
2017-02-12T04:30:00Z,(4.68.127.206,68.86.84.153),-8.17184281361,0.48121648539,5
2017-02-12T04:30:00Z,(129.250.3.181,50.242.151.69),13.2605493919,2.14677726597,25
2017-02-12T05:30:00Z,(129.250.3.98,50.242.151.69),12.5328054851,1.43933604931,13
2017-02-12T05:30:00Z,(129.250.3.181,50.242.151.69),11.532943898,1.19314020436,27
2017-02-12T05:30:00Z,(68.86.85.201,68.86.85.229),-11.8116306164,0.206598338393,3
2017-02-12T05:30:00Z,(68.86.85.201,68.86.85.229),-11.8116306164,0.206598338393,3
2017-02-12T06:30:00Z,(129.250.3.98,50.242.151.69),13.1714774302,0.126359142134,11
2017-02-12T06:30:00Z,(129.250.3.181,50.242.151.69),9.49361445898,0.402494678442,30
2017-02-12T06:30:00Z,(50.242.151.69,68.86.86.45),6.14222822805,1.40733859156,3
2017-02-12T06:30:00Z,(50.242.151.69,68.86.86.45),6.14222822805,1.40733859156,3
2017-02-12T06:30:00Z,(50.248.118.237,68.86.89.233),-20.6265324759,1.53532244926,4
2017-02-12T06:30:00Z,(50.248.118.237,68.86.89.233),-20.6265324759,1.53532244926,4
2017-02-12T07:30:00Z,(66.110.96.142,68.86.83.93),5.34661015024,0.604312957469,3
2017-02-12T08:30:00Z,(4.68.127.206,68.86.84.153),-8.33950314162,0.222006180205,9
2017-02-12T08:30:00Z,(129.250.3.181,50.242.151.69),-9.24262846875,1.78788840232,26
2017-02-12T08:30:00Z,(209.59.157.244,50.242.150.130),0.532193510399,0.28843982331,69
2017-02-12T08:30:00Z,(68.86.83.25,68.86.86.97),-102.535593033,1.09394956867,5
2017-02-12T08:30:00Z,(68.86.83.25,68.86.86.97),-102.535593033,1.09394956867,5
2017-02-12T08:30:00Z,(68.86.85.17,68.86.85.202),-6.95675435943,0.000392514520943,6
2017-02-12T08:30:00Z,(68.86.85.17,68.86.85.202),-6.95675435943,0.000392514520943,6
2017-02-12T08:30:00Z,(50.248.117.121,68.86.85.189),2.67972739348,0.0579975285709,3
2017-02-12T08:30:00Z,(50.248.117.121,68.86.85.189),2.67972739348,0.0579975285709,3
2017-02-12T09:30:00Z,(68.86.83.21,68.86.86.97),-44.3078528398,0.103352027032,5
2017-02-12T09:30:00Z,(68.86.83.21,68.86.86.97),-44.3078528398,0.103352027032,5
2017-02-12T09:30:00Z,(4.68.127.206,68.86.84.153),-7.6011081102,0.356410734674,9
2017-02-12T09:30:00Z,(129.250.3.98,50.242.151.69),-11.2677749706,2.01368560842,14
2017-02-12T09:30:00Z,(129.250.3.181,50.242.151.69),-13.3847021841,2.07505432236,25
2017-02-12T10:30:00Z,(4.68.127.206,68.86.84.153),-10.0460970291,0.13132581072,7
2017-02-12T10:30:00Z,(129.250.3.98,50.242.151.69),-11.7970972209,2.06230324811,10
2017-02-12T10:30:00Z,(129.250.3.181,50.242.151.69),-11.6318551622,2.01201075567,28
2017-02-12T10:30:00Z,(68.86.83.17,68.86.86.97),-52.0898617356,0.0679314927766,3
2017-02-12T10:30:00Z,(68.86.83.17,68.86.86.97),-52.0898617356,0.0679314927766,3
2017-02-12T10:30:00Z,(50.248.118.237,68.86.89.233),-20.1622671511,1.54840008105,4
2017-02-12T10:30:00Z,(50.248.118.237,68.86.89.233),-20.1622671511,1.54840008105,4
2017-02-12T11:30:00Z,(4.68.127.206,68.86.84.153),-6.54663605881,0.302746550638,5
2017-02-12T11:30:00Z,(154.54.5.106,50.248.118.237),-0.338552724574,0.213271355218,18
2017-02-12T11:30:00Z,(129.250.3.181,50.242.151.69),-12.2160366106,1.96044249818,30
2017-02-12T12:30:00Z,(4.68.127.206,68.86.84.153),-7.52216969822,0.195163351968,8
2017-02-12T12:30:00Z,(129.250.3.98,50.242.151.69),-11.7131262487,2.15355035116,14
2017-02-12T12:30:00Z,(129.250.3.181,50.242.151.69),-9.75487624449,1.94144762441,28
2017-02-12T12:30:00Z,(68.86.83.25,68.86.86.97),-101.727237102,1.10854962899,5
2017-02-12T12:30:00Z,(68.86.83.25,68.86.86.97),-101.727237102,1.10854962899,5
2017-02-12T13:30:00Z,(68.86.83.21,68.86.86.97),-44.1427743114,0.110920011828,5
2017-02-12T13:30:00Z,(68.86.83.21,68.86.86.97),-44.1427743114,0.110920011828,5
2017-02-12T13:30:00Z,(154.54.5.106,50.248.118.237),-0.472160525355,0.382579306052,22
2017-02-12T13:30:00Z,(129.250.3.98,50.242.151.69),-11.2354949862,2.01643958995,8
2017-02-12T13:30:00Z,(23.30.206.173,68.86.85.229),0.637025742905,0.184592718351,3
2017-02-12T13:30:00Z,(23.30.206.173,68.86.85.229),0.637025742905,0.184592718351,3
2017-02-12T13:30:00Z,(129.250.3.181,50.242.151.69),-9.18682748205,1.87680604317,29
2017-02-12T14:30:00Z,(154.54.5.106,50.248.118.237),-0.481438920101,0.734728125121,22
2017-02-12T14:30:00Z,(129.250.3.98,50.242.151.69),-10.4651400364,1.92823532442,11
2017-02-12T14:30:00Z,(129.250.3.181,50.242.151.69),-7.18595920723,0.744175708473,33
2017-02-12T14:30:00Z,(68.86.83.17,68.86.86.97),-52.2254631182,0.0654227288308,4
2017-02-12T14:30:00Z,(68.86.83.17,68.86.86.97),-52.2254631182,0.0654227288308,4
2017-02-12T16:30:00Z,(68.86.83.25,68.86.86.97),-100.364464731,1.05683245513,4
2017-02-12T16:30:00Z,(68.86.83.25,68.86.86.97),-100.364464731,1.05683245513,4
2017-02-12T17:30:00Z,(68.86.83.21,68.86.86.97),-44.8753465683,0.109053354498,5
2017-02-12T17:30:00Z,(68.86.83.21,68.86.86.97),-44.8753465683,0.109053354498,5
2017-02-12T18:30:00Z,(129.250.3.98,50.242.151.69),9.57262808787,0.132909447108,14
2017-02-12T18:30:00Z,(129.250.3.181,50.242.151.69),9.32050087951,0.482223367453,27
2017-02-12T18:30:00Z,(141.136.108.181,23.30.206.205),-3.25268847216,0.700155021947,7
2017-02-12T19:30:00Z,(129.250.3.98,50.242.151.69),10.015401807,0.473887927865,14
2017-02-12T19:30:00Z,(129.250.3.181,50.242.151.69),8.77129587072,0.756916964516,29
2017-02-12T20:30:00Z,(4.68.127.206,68.86.84.153),-6.29561138601,0.126877618235,5
2017-02-12T20:30:00Z,(129.250.3.98,50.242.151.69),10.1307477889,0.511824474402,15
2017-02-12T20:30:00Z,(129.250.3.181,50.242.151.69),10.094582912,0.894518541369,29
2017-02-12T20:30:00Z,(68.86.83.25,68.86.86.97),-99.581320084,0.967119929043,3
2017-02-12T20:30:00Z,(68.86.83.25,68.86.86.97),-99.581320084,0.967119929043,3
2017-02-12T20:30:00Z,(68.86.85.201,68.86.87.125),-14.6515675754,0.0753167803229,3
2017-02-12T20:30:00Z,(68.86.85.201,68.86.87.125),-14.6515675754,0.0753167803229,3
2017-02-12T21:30:00Z,(129.250.3.98,50.242.151.69),8.82144031103,0.400006568274,12
2017-02-12T21:30:00Z,(68.86.83.21,68.86.86.97),-44.2375931026,0.143004494009,5
2017-02-12T21:30:00Z,(68.86.83.21,68.86.86.97),-44.2375931026,0.143004494009,5
2017-02-12T21:30:00Z,(129.250.3.181,50.242.151.69),9.72913708289,0.852597652589,26
2017-02-12T22:30:00Z,(23.30.206.173,68.86.89.105),0.726542839826,0.0110384766061,4
2017-02-12T22:30:00Z,(23.30.206.173,68.86.89.105),0.726542839826,0.0110384766061,4
2017-02-12T22:30:00Z,(129.250.3.98,50.242.151.69),12.5832259079,1.68219108465,9
2017-02-12T22:30:00Z,(129.250.3.181,50.242.151.69),11.8033457121,1.49920138956,26
2017-02-12T22:30:00Z,(162.151.26.242,68.86.90.70),-0.392165698225,0.592908965154,1009
2017-02-12T22:30:00Z,(162.151.26.242,68.86.90.70),-0.392165698225,0.592908965154,1009
2017-02-12T23:30:00Z,(68.86.85.202,68.86.86.45),-5.12282309699,0.229513987189,5
2017-02-12T23:30:00Z,(68.86.85.202,68.86.86.45),-5.12282309699,0.229513987189,5
2017-02-12T23:30:00Z,(129.250.3.181,50.242.151.69),13.0263122549,2.29169533365,31
2017-02-12T23:30:00Z,(68.86.85.201,68.86.85.221),-11.3806593118,0.059250336824,3
2017-02-12T23:30:00Z,(68.86.85.201,68.86.85.221),-11.3806593118,0.059250336824,3
2017-02-12T23:30:00Z,(23.30.206.205,89.149.128.137),-3.83970230863,0.121577835999,5
2017-02-13T00:30:00Z,(154.54.5.106,50.248.118.237),0.415678860075,0.0198859556232,24
2017-02-13T00:30:00Z,(129.250.3.98,50.242.151.69),13.2178936488,1.72732615999,12
2017-02-13T00:30:00Z,(129.250.3.181,50.242.151.69),12.7050491324,2.20226310494,29
2017-02-13T01:30:00Z,(154.54.5.106,50.248.118.237),0.356522071475,0.0881584957191,19
2017-02-13T01:30:00Z,(129.250.3.98,50.242.151.69),14.4747147124,2.11082270011,14
2017-02-13T01:30:00Z,(129.250.3.181,50.242.151.69),15.7759986411,2.84074010095,33
2017-02-13T01:30:00Z,(68.86.85.185,68.86.87.225),-4.45655388435,0.034879817136,3
2017-02-13T01:30:00Z,(68.86.85.185,68.86.87.225),-4.45655388435,0.034879817136,3
2017-02-13T02:30:00Z,(154.54.5.106,50.248.118.237),0.48195685076,0.525876353559,25
2017-02-13T02:30:00Z,(129.250.3.98,50.242.151.69),14.9394675652,2.04455155574,15
2017-02-13T02:30:00Z,(129.250.3.181,50.242.151.69),15.3447386547,2.81257433701,32
2017-02-13T03:30:00Z,(129.250.3.98,50.242.151.69),13.5540728896,1.53015684588,7
2017-02-13T03:30:00Z,(129.250.3.181,50.242.151.69),14.1267912681,2.56074389426,20
2017-02-13T04:30:00Z,(154.54.5.106,50.248.118.237),0.47696590943,0.389306491807,11
2017-02-13T04:30:00Z,(129.250.3.98,50.242.151.69),13.7665321607,1.8467442397,12
2017-02-13T04:30:00Z,(129.250.3.181,50.242.151.69),12.5335233554,1.42320640994,25
2017-02-13T05:30:00Z,(129.250.3.98,50.242.151.69),12.8003668391,0.829766683826,12
2017-02-13T05:30:00Z,(129.250.3.181,50.242.151.69),10.6971881219,1.0615448351,31
2017-02-13T05:30:00Z,(68.86.86.249,68.86.91.178),8.12576953753,0.930611762002,3
2017-02-13T05:30:00Z,(68.86.86.249,68.86.91.178),8.12576953753,0.930611762002,3
2017-02-13T06:30:00Z,(68.86.84.193,75.149.228.221),467.336651487,0.735306046436,13
2017-02-13T06:30:00Z,(68.86.84.193,75.149.228.221),467.336651487,0.735306046436,13
2017-02-13T08:30:00Z,(129.250.3.181,50.242.151.69),-10.3929865625,2.32666436258,28
2017-02-13T09:30:00Z,(68.86.83.21,68.86.86.97),-42.1954299998,0.0306664367211,5
2017-02-13T09:30:00Z,(68.86.83.21,68.86.86.97),-42.1954299998,0.0306664367211,5
2017-02-13T09:30:00Z,(129.250.3.98,50.242.151.69),-12.6628203064,2.57718238801,11
2017-02-13T09:30:00Z,(23.30.206.205,89.149.182.10),-3.25556766359,1.35567091645,3
2017-02-13T09:30:00Z,(129.250.3.181,50.242.151.69),-12.8495566969,2.40695683459,28
2017-02-13T10:30:00Z,(154.54.5.106,50.248.118.237),-0.626409680385,1.56808727013,17
2017-02-13T10:30:00Z,(129.250.3.181,50.242.151.69),-14.0040611299,2.34157952435,26
2017-02-13T10:30:00Z,(50.248.118.237,68.86.89.233),-19.8071444796,1.5328408745,3
2017-02-13T10:30:00Z,(50.248.118.237,68.86.89.233),-19.8071444796,1.5328408745,3
2017-02-13T11:30:00Z,(154.54.5.106,50.248.118.237),-0.426145583582,0.384703295715,17
2017-02-13T11:30:00Z,(129.250.3.98,50.242.151.69),-12.2721921034,2.48342478006,12
2017-02-13T11:30:00Z,(129.250.3.181,50.242.151.69),-13.9020205186,2.47430467537,20
2017-02-13T12:30:00Z,(154.54.5.106,50.248.118.237),-0.540884127746,1.08459315451,19
2017-02-13T12:30:00Z,(129.250.3.98,50.242.151.69),-12.2714701823,2.53634740626,12
2017-02-13T12:30:00Z,(129.250.3.181,50.242.151.69),-13.6560003135,2.21966591331,28
2017-02-13T13:30:00Z,(68.86.83.21,68.86.86.97),-43.1049756998,0.106590746752,5
2017-02-13T13:30:00Z,(68.86.83.21,68.86.86.97),-43.1049756998,0.106590746752,5
2017-02-13T13:30:00Z,(129.250.3.98,50.242.151.69),-12.3537554805,2.53024969268,12
2017-02-13T13:30:00Z,(129.250.3.181,50.242.151.69),-13.4034403103,2.19479382554,27
2017-02-13T14:30:00Z,(129.250.3.181,50.242.151.69),-9.62740590721,2.03871809089,28
2017-02-13T14:30:00Z,(68.86.83.17,68.86.86.97),-50.842708487,0.0612373733408,3
2017-02-13T14:30:00Z,(68.86.83.17,68.86.86.97),-50.842708487,0.0612373733408,3
2017-02-13T14:30:00Z,(154.54.5.106,50.248.118.237),-0.619090533604,1.41495796677,18
2017-02-13T15:30:00Z,(129.250.3.181,50.242.151.69),-8.94663184814,0.772709532329,26
2017-02-13T15:30:00Z,(68.86.86.249,68.86.91.178),6.78458244211,0.153921150974,4
2017-02-13T15:30:00Z,(68.86.86.249,68.86.91.178),6.78458244211,0.153921150974,4
2017-02-13T16:30:00Z,(23.30.206.173,68.86.85.229),0.721952994695,0.200576301104,4
2017-02-13T16:30:00Z,(23.30.206.173,68.86.85.229),0.721952994695,0.200576301104,4
2017-02-13T17:30:00Z,(129.250.3.98,50.242.151.69),-11.587860889,0.863503047919,11
2017-02-13T18:30:00Z,(129.250.3.181,50.242.151.69),-8.99614633562,1.71331781835,25
2017-02-13T18:30:00Z,(68.86.83.17,68.86.86.97),-50.0022814022,0.0384552995185,3
2017-02-13T18:30:00Z,(68.86.83.17,68.86.86.97),-50.0022814022,0.0384552995185,3
2017-02-13T19:30:00Z,(23.30.206.205,89.149.128.137),3.13069471446,3.05592919227,3
2017-02-13T22:30:00Z,(209.51.181.14,68.86.83.97),-4.48293691878,0.375950519422,4
2017-02-13T23:30:00Z,(129.250.3.98,50.242.151.69),11.0405428849,0.497237544008,7
2017-02-13T23:30:00Z,(129.250.3.181,50.242.151.69),12.3850407767,1.74372247453,25
2017-02-14T00:30:00Z,(23.30.206.205,68.86.86.41),1.52727883648,0.542160418002,6
2017-02-14T00:30:00Z,(23.30.206.205,68.86.86.41),1.52727883648,0.542160418002,6
2017-02-14T00:30:00Z,(129.250.3.98,50.242.151.69),14.073137456,0.352297867602,9
2017-02-14T00:30:00Z,(50.242.151.69,68.86.85.45),4.48878601837,0.135218039889,4
2017-02-14T00:30:00Z,(50.242.151.69,68.86.85.45),4.48878601837,0.135218039889,4
2017-02-14T00:30:00Z,(129.250.3.181,50.242.151.69),12.6011903689,0.844303340435,21
2017-02-14T00:30:00Z,(129.250.66.34,68.86.82.65),3.01685823294,0.168039563081,3
2017-02-14T01:30:00Z,(129.250.3.181,50.242.151.69),13.2941784652,2.3083936877,29
2017-02-14T02:30:00Z,(129.250.3.98,50.242.151.69),14.9294060815,2.16304256092,10
2017-02-14T02:30:00Z,(129.250.3.181,50.242.151.69),15.3702366806,2.75908415533,26
2017-02-14T02:30:00Z,(209.51.181.14,68.86.83.97),-4.25160754959,0.842470266702,4
2017-02-14T03:30:00Z,(129.250.3.98,50.242.151.69),14.3231120206,1.96246536781,9
2017-02-14T03:30:00Z,(129.250.3.181,50.242.151.69),13.8945343138,2.10053992448,23
2017-02-14T03:30:00Z,(154.54.5.106,50.248.118.237),0.562017535599,0.39873428149,15
2017-02-14T04:30:00Z,(154.54.5.106,50.248.118.237),0.450397360243,0.139100678703,11
2017-02-14T04:30:00Z,(129.250.3.181,50.242.151.69),12.1865889707,1.15038753042,27
2017-02-14T05:30:00Z,(154.54.5.106,50.248.118.237),0.377893386641,0.30501915986,21
2017-02-14T05:30:00Z,(129.250.3.181,50.242.151.69),10.6997230809,1.18066195529,25
2017-02-14T05:30:00Z,(209.51.181.14,68.86.83.97),-4.3425914741,0.720854774176,4
2017-02-14T07:30:00Z,(129.250.3.98,50.242.151.69),-12.1863379086,2.21393586102,11
2017-02-14T07:30:00Z,(129.250.3.181,50.242.151.69),-9.84366140836,2.11125485723,28
2017-02-14T07:30:00Z,(23.30.206.205,68.86.82.209),1.07340401372,0.232427822165,12
2017-02-14T07:30:00Z,(23.30.206.205,68.86.82.209),1.07340401372,0.232427822165,12
2017-02-14T07:30:00Z,(193.251.249.40,68.86.85.17),-12.7643430012,0.186365426867,5
2017-02-14T08:30:00Z,(129.250.3.181,50.242.151.69),-13.8577247943,2.25960156556,25
2017-02-14T09:30:00Z,(50.248.118.237,68.86.86.25),-7.52128916415,0.0186660080954,5
2017-02-14T09:30:00Z,(50.248.118.237,68.86.86.25),-7.52128916415,0.0186660080954,5
2017-02-14T09:30:00Z,(129.250.3.181,50.242.151.69),-9.96914754634,2.15841635567,24
2017-02-14T09:30:00Z,(209.51.181.14,68.86.83.97),-5.13466555936,0.83716841056,5
2017-02-14T10:30:00Z,(154.54.5.106,50.248.118.237),-0.523277511897,0.08685089859,12
2017-02-14T10:30:00Z,(129.250.3.181,50.242.151.69),-10.1614560709,2.1009536567,19
2017-02-14T11:30:00Z,(154.54.5.106,50.248.118.237),-0.475544736778,0.636924721509,13
2017-02-14T11:30:00Z,(50.248.118.237,68.86.89.233),-19.6580730348,1.53294676908,3
2017-02-14T11:30:00Z,(50.248.118.237,68.86.89.233),-19.6580730348,1.53294676908,3
2017-02-14T11:30:00Z,(129.250.3.181,50.242.151.69),-13.0068415102,2.10277576406,23
2017-02-14T12:30:00Z,(129.250.3.98,50.242.151.69),-12.2594745295,2.32686498352,9
2017-02-14T12:30:00Z,(129.250.3.181,50.242.151.69),-11.6027730951,2.16387782789,26
2017-02-14T13:30:00Z,(154.54.5.106,50.248.118.237),-0.473566396516,0.21160233303,12
2017-02-14T13:30:00Z,(129.250.3.98,50.242.151.69),-11.6778797842,2.09403131271,11
2017-02-14T13:30:00Z,(129.250.3.181,50.242.151.69),-10.6132453641,2.02556782503,26
2017-02-14T14:30:00Z,(129.250.3.181,50.242.151.69),-9.46261291047,1.97245454149,25
2017-02-14T14:30:00Z,(209.51.181.14,68.86.83.97),-3.65181890376,0.268930776412,4
2017-02-14T15:30:00Z,(195.2.25.69,50.248.117.121),-7.65899476725,0.6658159618,14
2017-02-14T15:30:00Z,(129.250.3.181,50.242.151.69),-7.63048678137,1.0680592223,36
2017-02-14T15:30:00Z,(50.248.118.237,68.86.86.25),-7.14561550979,0.0435023442622,4
2017-02-14T15:30:00Z,(50.248.118.237,68.86.86.25),-7.14561550979,0.0435023442622,4
2017-02-14T16:30:00Z,(129.250.3.181,50.242.151.69),-8.15218191355,1.45727822607,34
2017-02-14T17:30:00Z,(129.250.3.181,50.242.151.69),-7.75316009442,1.21179259549,27
2017-02-14T18:30:00Z,(129.250.3.181,50.242.151.69),-8.19912849347,0.477422171332,38
2017-02-14T18:30:00Z,(209.51.181.14,68.86.83.97),-4.42980071473,0.409851234653,4
2017-02-14T19:30:00Z,(50.248.118.237,68.86.89.233),-20.1104923045,1.60462418279,3
2017-02-14T19:30:00Z,(50.248.118.237,68.86.89.233),-20.1104923045,1.60462418279,3
2017-02-14T21:30:00Z,(129.250.3.181,50.242.151.69),11.9472999719,1.75846017538,30
2017-02-14T21:30:00Z,(68.86.85.185,68.86.87.225),-3.23950958685,0.0519733172738,5
2017-02-14T21:30:00Z,(68.86.85.185,68.86.87.225),-3.23950958685,0.0519733172738,5
2017-02-14T22:30:00Z,(50.248.118.237,68.86.89.233),-19.2263873814,1.44164975102,3
2017-02-14T22:30:00Z,(50.248.118.237,68.86.89.233),-19.2263873814,1.44164975102,3
2017-02-14T22:30:00Z,(129.250.3.181,50.242.151.69),9.18032697219,0.235133549495,33
2017-02-14T22:30:00Z,(68.86.84.229,68.86.89.205),-6.66832112279,0.325577218361,9
2017-02-14T22:30:00Z,(68.86.84.229,68.86.89.205),-6.66832112279,0.325577218361,9
2017-02-14T23:30:00Z,(209.51.181.14,68.86.83.105),-6.56860588235,0.416283826925,4
2017-02-14T23:30:00Z,(129.250.3.181,50.242.151.69),13.8365237025,1.7474895522,35
2017-02-15T00:30:00Z,(129.250.3.181,50.242.151.69),15.8191584654,2.92476100862,32
2017-02-15T00:30:00Z,(4.68.127.2,68.86.91.178),0.665652976191,0.0771426714458,110
2017-02-15T01:30:00Z,(154.54.5.106,50.248.118.237),0.565835122992,0.490965806861,17
2017-02-15T01:30:00Z,(129.250.3.181,50.242.151.69),16.9769668808,3.27950724419,37
2017-02-15T01:30:00Z,(68.86.84.229,68.86.89.205),-6.01713791156,0.439650235664,6
2017-02-15T01:30:00Z,(68.86.84.229,68.86.89.205),-6.01713791156,0.439650235664,6
2017-02-15T02:30:00Z,(154.54.5.106,50.248.118.237),0.554176771762,0.905801095334,15
2017-02-15T02:30:00Z,(129.250.3.181,50.242.151.69),16.939197212,3.30949225011,39
2017-02-15T03:30:00Z,(154.54.5.106,50.248.118.237),0.344635004044,0.426020346414,9
2017-02-15T03:30:00Z,(129.250.3.181,50.242.151.69),17.4948052399,3.35393625802,23
2017-02-15T03:30:00Z,(68.86.84.229,68.86.89.205),-6.02930686712,0.341775708245,6
2017-02-15T03:30:00Z,(68.86.84.229,68.86.89.205),-6.02930686712,0.341775708245,6
2017-02-15T03:30:00Z,(209.51.181.14,68.86.83.105),-5.02441982352,0.0564334027496,4
2017-02-15T04:30:00Z,(129.250.3.181,50.242.151.69),15.6258571875,2.60821098534,33
2017-02-15T04:30:00Z,(154.54.5.106,50.248.118.237),0.502688654004,0.35255814555,20
2017-02-15T05:30:00Z,(50.242.151.69,68.86.87.169),7.48999361855,0.205324302215,4
2017-02-15T05:30:00Z,(50.242.151.69,68.86.87.169),7.48999361855,0.205324302215,4
2017-02-15T05:30:00Z,(129.250.3.181,50.242.151.69),9.26359861559,0.481008249063,32
2017-02-15T05:30:00Z,(50.242.151.69,68.86.86.45),5.72248866762,0.395709697541,4
2017-02-15T05:30:00Z,(50.242.151.69,68.86.86.45),5.72248866762,0.395709697541,4
2017-02-15T06:30:00Z,(50.248.118.237,68.86.89.233),-19.7631235076,1.53350111611,3
2017-02-15T06:30:00Z,(50.248.118.237,68.86.89.233),-19.7631235076,1.53350111611,3
2017-02-15T06:30:00Z,(68.86.85.10,68.86.85.22),0.646229564108,0.918612245686,362
2017-02-15T06:30:00Z,(68.86.85.10,68.86.85.22),0.646229564108,0.918612245686,362
2017-02-15T06:30:00Z,(68.86.85.10,68.86.86.41),-2.19410027484,0.0398038337313,11
2017-02-15T06:30:00Z,(68.86.85.10,68.86.86.41),-2.19410027484,0.0398038337313,11
2017-02-15T07:30:00Z,(129.250.3.98,50.242.151.69),-10.2976009864,0.59336938525,6
2017-02-15T07:30:00Z,(129.250.3.181,50.242.151.69),-8.76995699686,1.26077848532,30
2017-02-15T07:30:00Z,(68.86.85.10,68.86.85.22),1.29476726847,1.85580279967,341
2017-02-15T07:30:00Z,(68.86.85.10,68.86.85.22),1.29476726847,1.85580279967,341
2017-02-15T08:30:00Z,(68.86.85.10,68.86.85.22),1.05881959578,1.01301110809,352
2017-02-15T08:30:00Z,(68.86.85.10,68.86.85.22),1.05881959578,1.01301110809,352
2017-02-15T08:30:00Z,(129.250.3.98,50.242.151.69),-10.3881249765,1.80169692992,10
2017-02-15T08:30:00Z,(129.250.3.181,50.242.151.69),-9.44975742689,1.96202305771,25
2017-02-15T09:30:00Z,(68.86.83.21,68.86.86.97),-46.5658766834,0.083218487857,3
2017-02-15T09:30:00Z,(68.86.83.21,68.86.86.97),-46.5658766834,0.083218487857,3
2017-02-15T09:30:00Z,(154.54.5.106,50.248.118.237),-0.38895679351,0.054593548807,15
2017-02-15T09:30:00Z,(129.250.3.181,50.242.151.69),-8.75725985262,1.93075990626,20
2017-02-15T09:30:00Z,(68.86.85.10,68.86.85.22),1.02223139982,0.309962630337,323
2017-02-15T09:30:00Z,(68.86.85.10,68.86.85.22),1.02223139982,0.309962630337,323
2017-02-15T10:30:00Z,(68.86.83.29,68.86.86.97),-34.173272738,0.0503066264983,5
2017-02-15T10:30:00Z,(68.86.83.29,68.86.86.97),-34.173272738,0.0503066264983,5
2017-02-15T10:30:00Z,(129.250.3.98,50.242.151.69),-10.9792437267,1.9990595483,10
2017-02-15T10:30:00Z,(129.250.3.181,50.242.151.69),-9.2991872541,1.97528911251,26
2017-02-15T10:30:00Z,(68.86.85.10,68.86.85.22),0.962009085826,0.551138303935,355
2017-02-15T10:30:00Z,(68.86.85.10,68.86.85.22),0.962009085826,0.551138303935,355
2017-02-15T11:30:00Z,(68.86.85.10,68.86.85.22),0.848888994968,1.2936240513,340
2017-02-15T11:30:00Z,(68.86.85.10,68.86.85.22),0.848888994968,1.2936240513,340
2017-02-15T11:30:00Z,(129.250.3.181,50.242.151.69),-9.24069538156,1.99145339834,25
2017-02-15T12:30:00Z,(129.250.3.181,50.242.151.69),-9.23128842774,1.97510374997,26
