2017-04-10T04:30:00Z,(12.122.113.37,192.205.37.54),-3.28463809661,1.90971463847,40
2017-04-10T04:30:00Z,(12.122.113.37,192.205.37.54),-3.28463809661,1.90971463847,40
2017-04-10T04:30:00Z,(12.123.16.77,129.250.8.237),-5.362063195,1.49880542715,26
2017-04-10T04:30:00Z,(12.116.94.238,12.122.160.29),-9.37441642589,1.39059623084,14
2017-04-10T04:30:00Z,(12.116.94.238,12.122.160.29),-9.37441642589,1.39059623084,14
2017-04-10T05:30:00Z,(12.123.16.77,129.250.8.237),-4.83794256305,1.37205485907,36
2017-04-10T05:30:00Z,(12.122.113.37,192.205.37.54),-3.16229171565,1.9217296145,51
2017-04-10T05:30:00Z,(12.122.113.37,192.205.37.54),-3.16229171565,1.9217296145,51
2017-04-10T05:30:00Z,(12.122.85.233,129.250.8.237),-3.86578987846,1.25351412582,28
2017-04-10T05:30:00Z,(12.116.94.238,12.122.160.29),-9.04867226163,1.16915051363,13
2017-04-10T05:30:00Z,(12.116.94.238,12.122.160.29),-9.04867226163,1.16915051363,13
2017-04-10T06:30:00Z,(12.122.113.37,192.205.37.54),-3.08566879849,1.76939498986,53
2017-04-10T06:30:00Z,(12.122.113.37,192.205.37.54),-3.08566879849,1.76939498986,53
2017-04-10T06:30:00Z,(12.123.16.77,129.250.8.237),-4.73906313742,1.33009274424,28
2017-04-10T06:30:00Z,(12.116.94.238,12.122.160.29),-9.14618553902,1.39114719895,15
2017-04-10T06:30:00Z,(12.116.94.238,12.122.160.29),-9.14618553902,1.39114719895,15
2017-04-10T06:30:00Z,(12.122.131.85,63.146.26.1),-0.521055734506,0.305197756469,7
2017-04-10T07:30:00Z,(12.122.113.37,192.205.37.54),-3.10181211051,1.8572572237,47
2017-04-10T07:30:00Z,(12.122.113.37,192.205.37.54),-3.10181211051,1.8572572237,47
2017-04-10T07:30:00Z,(12.123.16.77,129.250.8.237),-4.54367250605,1.19653623428,23
2017-04-10T07:30:00Z,(12.116.94.238,12.122.160.29),-8.94572368363,1.36227323101,13
2017-04-10T07:30:00Z,(12.116.94.238,12.122.160.29),-8.94572368363,1.36227323101,13
2017-04-10T08:30:00Z,(12.122.113.37,192.205.37.54),-3.1517939894,1.94586609507,39
2017-04-10T08:30:00Z,(12.122.113.37,192.205.37.54),-3.1517939894,1.94586609507,39
2017-04-10T08:30:00Z,(12.123.16.77,129.250.8.237),-4.40023578099,1.14774133998,29
2017-04-10T08:30:00Z,(12.116.94.238,12.122.160.29),-9.19376644679,1.31531599456,14
2017-04-10T08:30:00Z,(12.116.94.238,12.122.160.29),-9.19376644679,1.31531599456,14
2017-04-10T08:30:00Z,(12.122.85.233,129.250.8.237),-3.73763197967,0.805442895049,32
2017-04-10T09:30:00Z,(12.123.16.77,129.250.8.237),-5.07723342318,1.44600126576,29
2017-04-10T09:30:00Z,(12.122.113.37,192.205.37.54),-3.08627604951,1.78738070182,47
2017-04-10T09:30:00Z,(12.122.113.37,192.205.37.54),-3.08627604951,1.78738070182,47
2017-04-10T09:30:00Z,(12.122.85.233,129.250.8.237),-3.56425565988,0.783557983489,42
2017-04-10T09:30:00Z,(12.116.94.238,12.122.160.29),-9.38982878232,1.16792966278,16
2017-04-10T09:30:00Z,(12.116.94.238,12.122.160.29),-9.38982878232,1.16792966278,16
2017-04-10T10:30:00Z,(12.122.113.37,192.205.37.54),-3.07341328901,1.91152144209,49
2017-04-10T10:30:00Z,(12.122.113.37,192.205.37.54),-3.07341328901,1.91152144209,49
2017-04-10T10:30:00Z,(12.123.16.77,129.250.8.237),-4.45846108895,1.04788219124,37
2017-04-10T10:30:00Z,(12.116.94.238,12.122.160.29),-8.9444304945,1.0254042864,15
2017-04-10T10:30:00Z,(12.116.94.238,12.122.160.29),-8.9444304945,1.0254042864,15
2017-04-10T10:30:00Z,(12.122.85.233,129.250.8.237),-3.72111310328,1.16090917506,35
2017-04-10T11:30:00Z,(12.123.16.77,129.250.8.237),-4.38187647806,0.991332011341,34
2017-04-10T11:30:00Z,(12.122.105.41,12.250.255.18),8.91222551569,0.123940649097,8
2017-04-10T11:30:00Z,(12.122.105.41,12.250.255.18),8.91222551569,0.123940649097,8
2017-04-10T11:30:00Z,(12.122.113.37,192.205.35.190),-1.47218355104,0.033460072288,11
2017-04-10T11:30:00Z,(12.122.113.37,192.205.35.190),-1.47218355104,0.033460072288,11
2017-04-10T11:30:00Z,(12.116.94.238,12.122.160.29),-9.65598618955,0.910314373779,13
2017-04-10T11:30:00Z,(12.116.94.238,12.122.160.29),-9.65598618955,0.910314373779,13
2017-04-10T11:30:00Z,(12.122.113.37,192.205.37.54),-3.15567915612,2.02611182711,38
2017-04-10T11:30:00Z,(12.122.113.37,192.205.37.54),-3.15567915612,2.02611182711,38
2017-04-10T11:30:00Z,(12.122.85.233,129.250.8.237),-3.56340197224,0.895992522255,30
2017-04-10T12:30:00Z,(12.122.113.37,192.205.37.54),-3.03512236456,1.96210966881,39
2017-04-10T12:30:00Z,(12.122.113.37,192.205.37.54),-3.03512236456,1.96210966881,39
2017-04-10T12:30:00Z,(12.123.16.77,129.250.8.237),-4.52305771328,1.34418410873,33
2017-04-10T12:30:00Z,(12.122.105.41,12.250.255.18),8.83860326053,0.116008123746,6
2017-04-10T12:30:00Z,(12.122.105.41,12.250.255.18),8.83860326053,0.116008123746,6
2017-04-10T12:30:00Z,(12.116.94.238,12.122.160.29),-8.55092632766,0.810365502759,18
2017-04-10T12:30:00Z,(12.116.94.238,12.122.160.29),-8.55092632766,0.810365502759,18
2017-04-10T12:30:00Z,(12.122.85.233,129.250.8.237),-4.21476795252,1.28653889788,36
2017-04-10T13:30:00Z,(12.122.133.33,213.248.87.253),0.891965344609,0.15514238371,70
2017-04-10T13:30:00Z,(12.122.113.37,192.205.37.54),-3.10577114091,2.07506677984,39
2017-04-10T13:30:00Z,(12.122.113.37,192.205.37.54),-3.10577114091,2.07506677984,39
2017-04-10T13:30:00Z,(12.123.16.77,129.250.8.237),-4.73482713614,1.04131841434,27
2017-04-10T13:30:00Z,(12.122.105.41,12.250.255.18),8.79121722792,0.13339295101,8
2017-04-10T13:30:00Z,(12.122.105.41,12.250.255.18),8.79121722792,0.13339295101,8
2017-04-10T13:30:00Z,(12.116.94.238,12.122.160.29),-8.53991706438,0.812984173399,13
2017-04-10T13:30:00Z,(12.116.94.238,12.122.160.29),-8.53991706438,0.812984173399,13
2017-04-10T13:30:00Z,(12.122.85.233,129.250.8.237),-3.583620273,1.11636413316,38
2017-04-10T14:30:00Z,(12.122.113.37,192.205.37.54),6.12728657049,3.95039648547,41
2017-04-10T14:30:00Z,(12.122.113.37,192.205.37.54),6.12728657049,3.95039648547,41
2017-04-10T14:30:00Z,(12.123.16.77,129.250.8.237),-4.51297886478,1.15737032534,36
2017-04-10T14:30:00Z,(192.205.33.42,80.91.254.162),7.42154382071,0.156399811848,4
2017-04-10T15:30:00Z,(12.122.113.37,192.205.37.54),6.21701370479,4.03148731588,51
2017-04-10T15:30:00Z,(12.122.113.37,192.205.37.54),6.21701370479,4.03148731588,51
2017-04-10T15:30:00Z,(12.123.16.77,129.250.8.237),-4.65434907614,1.38195244754,34
2017-04-10T15:30:00Z,(12.122.113.37,192.205.35.190),7.74998710189,0.250205241737,13
2017-04-10T15:30:00Z,(12.122.113.37,192.205.35.190),7.74998710189,0.250205241737,13
2017-04-10T15:30:00Z,(12.116.94.238,12.122.160.29),-8.58651789374,0.806750007365,12
2017-04-10T15:30:00Z,(12.116.94.238,12.122.160.29),-8.58651789374,0.806750007365,12
2017-04-10T15:30:00Z,(12.122.135.49,12.250.26.14),9.54521788604,0.0320978076695,7
2017-04-10T15:30:00Z,(12.122.135.49,12.250.26.14),9.54521788604,0.0320978076695,7
2017-04-10T15:30:00Z,(12.122.85.233,129.250.8.237),-4.20778407027,1.19074894546,38
2017-04-10T16:30:00Z,(12.122.113.37,192.205.37.54),5.99934356774,3.95461528744,48
2017-04-10T16:30:00Z,(12.122.113.37,192.205.37.54),5.99934356774,3.95461528744,48
2017-04-10T16:30:00Z,(12.123.16.77,129.250.8.237),-4.41480558537,1.12932600084,30
2017-04-10T16:30:00Z,(12.122.113.37,192.205.35.190),7.78648723087,0.64947069618,15
2017-04-10T16:30:00Z,(12.122.113.37,192.205.35.190),7.78648723087,0.64947069618,15
2017-04-10T16:30:00Z,(12.122.85.233,129.250.8.237),-3.55720622956,0.970967694169,28
2017-04-10T16:30:00Z,(12.116.94.238,12.122.160.29),-9.1446527148,0.794776645243,17
2017-04-10T16:30:00Z,(12.116.94.238,12.122.160.29),-9.1446527148,0.794776645243,17
2017-04-10T17:30:00Z,(12.122.85.233,129.250.8.237),-3.67213416727,1.04798599993,42
2017-04-10T17:30:00Z,(12.116.94.238,12.122.160.29),-8.33920618765,0.679161509989,16
2017-04-10T17:30:00Z,(12.116.94.238,12.122.160.29),-8.33920618765,0.679161509989,16
2017-04-10T18:30:00Z,(12.122.113.37,192.205.37.54),-2.92996836926,1.65389588068,45
2017-04-10T18:30:00Z,(12.122.113.37,192.205.37.54),-2.92996836926,1.65389588068,45
2017-04-10T18:30:00Z,(12.123.16.77,129.250.8.237),-4.61165752952,1.33131334396,37
2017-04-10T18:30:00Z,(12.116.94.238,12.122.160.29),-13.6508141258,0.677492923859,14
2017-04-10T18:30:00Z,(12.116.94.238,12.122.160.29),-13.6508141258,0.677492923859,14
2017-04-10T19:30:00Z,(12.122.113.37,192.205.37.54),-2.98666868556,1.79911068025,41
2017-04-10T19:30:00Z,(12.122.113.37,192.205.37.54),-2.98666868556,1.79911068025,41
2017-04-10T19:30:00Z,(12.123.16.77,129.250.8.237),-5.15504095423,1.31440766902,28
2017-04-10T19:30:00Z,(12.122.85.233,129.250.8.237),-3.4299128256,1.09962826909,28
2017-04-10T19:30:00Z,(12.116.94.238,12.122.160.29),-8.32780598452,0.573337499351,12
2017-04-10T19:30:00Z,(12.116.94.238,12.122.160.29),-8.32780598452,0.573337499351,12
2017-04-10T20:30:00Z,(12.122.113.37,192.205.37.54),-3.03480199871,2.17312143126,47
2017-04-10T20:30:00Z,(12.122.113.37,192.205.37.54),-3.03480199871,2.17312143126,47
2017-04-10T20:30:00Z,(12.123.16.77,129.250.8.237),-4.60799054468,1.45217639608,27
2017-04-10T20:30:00Z,(12.116.94.238,12.122.160.29),-8.03152792467,0.541199982407,20
2017-04-10T20:30:00Z,(12.116.94.238,12.122.160.29),-8.03152792467,0.541199982407,20
2017-04-10T21:30:00Z,(12.122.113.37,192.205.37.54),-2.94095397872,2.06183922151,38
2017-04-10T21:30:00Z,(12.122.113.37,192.205.37.54),-2.94095397872,2.06183922151,38
2017-04-10T21:30:00Z,(12.123.16.77,129.250.8.237),-4.22991063924,1.3439918829,28
2017-04-10T21:30:00Z,(12.122.105.41,12.250.255.18),-42.2541627243,0.0817520333813,9
2017-04-10T21:30:00Z,(12.122.105.41,12.250.255.18),-42.2541627243,0.0817520333813,9
2017-04-10T21:30:00Z,(12.116.94.238,12.122.160.29),-7.93071264543,0.403494029289,14
2017-04-10T21:30:00Z,(12.116.94.238,12.122.160.29),-7.93071264543,0.403494029289,14
2017-04-10T21:30:00Z,(12.122.85.233,129.250.8.237),-3.49061369734,0.961414558662,34
2017-04-10T22:30:00Z,(12.122.113.37,192.205.37.54),-2.96404443893,2.03945686582,53
2017-04-10T22:30:00Z,(12.122.113.37,192.205.37.54),-2.96404443893,2.03945686582,53
2017-04-10T22:30:00Z,(12.123.16.77,129.250.8.237),-3.84761153284,0.936838874683,27
2017-04-10T22:30:00Z,(12.116.94.238,12.122.160.29),-8.41340551897,0.531059645462,19
2017-04-10T22:30:00Z,(12.116.94.238,12.122.160.29),-8.41340551897,0.531059645462,19
2017-04-10T22:30:00Z,(12.122.85.233,129.250.8.237),-4.09020756037,0.997084419357,20
2017-04-10T22:30:00Z,(192.205.33.42,80.91.254.162),7.1263283825,0.00824654767271,4
2017-04-10T23:30:00Z,(12.122.117.121,4.68.62.225),1396.98218571,0.218514374469,6
2017-04-10T23:30:00Z,(12.122.113.37,192.205.37.54),-3.06740399454,2.24983143406,54
2017-04-10T23:30:00Z,(12.122.113.37,192.205.37.54),-3.06740399454,2.24983143406,54
2017-04-10T23:30:00Z,(12.116.94.238,12.122.160.29),-7.65527146378,0.465376214798,13
2017-04-10T23:30:00Z,(12.116.94.238,12.122.160.29),-7.65527146378,0.465376214798,13
2017-04-11T00:30:00Z,(12.122.113.37,192.205.37.54),-2.0807299546,0.416415735096,45
2017-04-11T00:30:00Z,(12.122.113.37,192.205.37.54),-2.0807299546,0.416415735096,45
2017-04-11T00:30:00Z,(12.116.94.238,12.122.160.29),-7.92271874914,0.503270998125,13
2017-04-11T00:30:00Z,(12.116.94.238,12.122.160.29),-7.92271874914,0.503270998125,13
2017-04-11T01:30:00Z,(12.122.113.37,192.205.32.30),16.9333291359,7.05421468059,10
2017-04-11T01:30:00Z,(12.122.113.37,192.205.32.30),16.9333291359,7.05421468059,10
2017-04-11T01:30:00Z,(12.122.113.37,192.205.37.54),15.1030773449,12.1436808775,54
2017-04-11T01:30:00Z,(12.122.113.37,192.205.37.54),15.1030773449,12.1436808775,54
2017-04-11T01:30:00Z,(12.116.94.238,12.122.160.29),-7.59549156165,0.465134167399,16
2017-04-11T01:30:00Z,(12.116.94.238,12.122.160.29),-7.59549156165,0.465134167399,16
2017-04-11T02:30:00Z,(12.116.94.238,12.122.160.29),-7.82553664604,0.329953894462,14
2017-04-11T02:30:00Z,(12.116.94.238,12.122.160.29),-7.82553664604,0.329953894462,14
2017-04-11T02:30:00Z,(12.122.113.37,192.205.37.54),14.7245465715,11.1961221702,44
2017-04-11T02:30:00Z,(12.122.113.37,192.205.37.54),14.7245465715,11.1961221702,44
2017-04-11T03:30:00Z,(12.116.94.238,12.122.160.29),-7.28578127958,0.331652932372,16
2017-04-11T03:30:00Z,(12.116.94.238,12.122.160.29),-7.28578127958,0.331652932372,16
2017-04-11T04:30:00Z,(12.122.113.37,192.205.37.54),-3.14101690528,2.31195409914,47
2017-04-11T04:30:00Z,(12.122.113.37,192.205.37.54),-3.14101690528,2.31195409914,47
2017-04-11T04:30:00Z,(12.123.16.77,129.250.8.237),-4.05722789134,0.571888523123,35
2017-04-11T04:30:00Z,(12.122.105.41,12.250.255.18),8.59595680721,0.153724933458,10
2017-04-11T04:30:00Z,(12.122.105.41,12.250.255.18),8.59595680721,0.153724933458,10
2017-04-11T04:30:00Z,(12.122.85.233,129.250.8.237),-3.93448832275,0.754798462572,24
2017-04-11T04:30:00Z,(12.116.94.238,12.122.160.29),-7.51942346678,0.292659711778,16
2017-04-11T04:30:00Z,(12.116.94.238,12.122.160.29),-7.51942346678,0.292659711778,16
2017-04-11T05:30:00Z,(12.122.113.37,192.205.37.54),-3.12210673622,2.06704173438,42
2017-04-11T05:30:00Z,(12.122.113.37,192.205.37.54),-3.12210673622,2.06704173438,42
2017-04-11T05:30:00Z,(12.123.16.77,129.250.8.237),-4.63065561243,1.38404133862,27
2017-04-11T05:30:00Z,(12.116.94.238,12.122.160.29),-7.19072923211,0.218038597141,14
2017-04-11T05:30:00Z,(12.116.94.238,12.122.160.29),-7.19072923211,0.218038597141,14
2017-04-11T06:30:00Z,(12.123.16.77,129.250.8.237),-3.75534905631,1.00627200926,35
2017-04-11T06:30:00Z,(12.122.105.41,12.250.255.18),8.44386726675,0.15363803581,6
2017-04-11T06:30:00Z,(12.122.105.41,12.250.255.18),8.44386726675,0.15363803581,6
2017-04-11T06:30:00Z,(12.116.94.238,12.122.160.29),-7.23032193979,0.41397554152,12
2017-04-11T06:30:00Z,(12.116.94.238,12.122.160.29),-7.23032193979,0.41397554152,12
2017-04-11T06:30:00Z,(12.122.113.37,192.205.37.54),-3.12938566886,2.52713666579,39
2017-04-11T06:30:00Z,(12.122.113.37,192.205.37.54),-3.12938566886,2.52713666579,39
2017-04-11T07:30:00Z,(12.122.113.37,192.205.37.54),-3.04709181217,2.30346577229,40
2017-04-11T07:30:00Z,(12.122.113.37,192.205.37.54),-3.04709181217,2.30346577229,40
2017-04-11T07:30:00Z,(12.123.16.77,129.250.8.237),-4.05179556574,0.924586494511,29
2017-04-11T07:30:00Z,(12.122.105.41,12.250.255.18),8.35542859408,0.153424637908,8
2017-04-11T07:30:00Z,(12.122.105.41,12.250.255.18),8.35542859408,0.153424637908,8
2017-04-11T07:30:00Z,(12.116.94.238,12.122.160.29),-7.43901872039,0.445596391429,11
2017-04-11T07:30:00Z,(12.116.94.238,12.122.160.29),-7.43901872039,0.445596391429,11
2017-04-11T07:30:00Z,(12.122.85.233,129.250.8.237),-3.24614343952,0.507764039748,41
2017-04-11T08:30:00Z,(12.122.113.37,192.205.37.54),-3.06762089405,2.10447950591,35
2017-04-11T08:30:00Z,(12.122.113.37,192.205.37.54),-3.06762089405,2.10447950591,35
2017-04-11T08:30:00Z,(12.123.16.77,129.250.8.237),-3.11227761009,0.437413507045,24
2017-04-11T08:30:00Z,(12.116.94.238,12.122.160.29),-7.13512853319,0.365206868983,12
2017-04-11T08:30:00Z,(12.116.94.238,12.122.160.29),-7.13512853319,0.365206868983,12
2017-04-11T09:30:00Z,(12.122.113.37,192.205.37.54),-3.05294468511,2.49323987783,55
2017-04-11T09:30:00Z,(12.122.113.37,192.205.37.54),-3.05294468511,2.49323987783,55
2017-04-11T09:30:00Z,(12.122.160.145,12.122.2.93),-2.98439307427,0.0370162201587,5
2017-04-11T09:30:00Z,(12.122.160.145,12.122.2.93),-2.98439307427,0.0370162201587,5
2017-04-11T09:30:00Z,(12.116.94.238,12.122.160.29),-6.84827724786,0.339995377629,17
2017-04-11T09:30:00Z,(12.116.94.238,12.122.160.29),-6.84827724786,0.339995377629,17
2017-04-11T10:30:00Z,(12.122.113.37,192.205.37.54),-2.92691523826,2.1405899594,42
2017-04-11T10:30:00Z,(12.122.113.37,192.205.37.54),-2.92691523826,2.1405899594,42
2017-04-11T10:30:00Z,(12.123.16.77,129.250.8.237),-3.67915483399,0.866968934122,35
2017-04-11T10:30:00Z,(12.116.94.238,12.122.160.29),-6.96179447538,0.390545611857,15
2017-04-11T10:30:00Z,(12.116.94.238,12.122.160.29),-6.96179447538,0.390545611857,15
2017-04-11T10:30:00Z,(12.122.85.233,129.250.8.237),-2.85468200513,0.415750102596,28
2017-04-11T11:30:00Z,(12.122.113.37,192.205.37.54),-2.94664608588,2.04079622889,48
2017-04-11T11:30:00Z,(12.122.113.37,192.205.37.54),-2.94664608588,2.04079622889,48
2017-04-11T11:30:00Z,(12.123.16.77,129.250.8.237),-3.71536328565,0.798428740133,37
2017-04-11T11:30:00Z,(12.116.94.238,12.122.160.29),-6.72217653063,0.35715508773,13
2017-04-11T11:30:00Z,(12.116.94.238,12.122.160.29),-6.72217653063,0.35715508773,13
2017-04-11T12:30:00Z,(12.122.113.37,192.205.37.54),-2.97167962502,2.45220274912,41
2017-04-11T12:30:00Z,(12.122.113.37,192.205.37.54),-2.97167962502,2.45220274912,41
2017-04-11T12:30:00Z,(12.123.16.77,129.250.8.237),-3.97420965279,1.06796005864,29
2017-04-11T12:30:00Z,(12.116.94.238,12.122.160.29),-6.68395476532,0.265407552503,11
2017-04-11T12:30:00Z,(12.116.94.238,12.122.160.29),-6.68395476532,0.265407552503,11
2017-04-11T12:30:00Z,(12.122.85.233,129.250.8.237),-3.47213518508,1.06212565892,41
2017-04-11T13:30:00Z,(12.122.113.37,192.205.37.54),-2.92446282877,2.41877631139,48
2017-04-11T13:30:00Z,(12.122.113.37,192.205.37.54),-2.92446282877,2.41877631139,48
2017-04-11T13:30:00Z,(12.123.16.77,129.250.8.237),-3.82896755626,0.880588506114,32
2017-04-11T13:30:00Z,(12.116.94.238,12.122.160.29),-7.00161521767,0.252339774163,16
2017-04-11T13:30:00Z,(12.116.94.238,12.122.160.29),-7.00161521767,0.252339774163,16
2017-04-11T14:30:00Z,(12.122.113.37,192.205.37.54),-2.90621820048,2.37223445511,46
2017-04-11T14:30:00Z,(12.122.113.37,192.205.37.54),-2.90621820048,2.37223445511,46
2017-04-11T14:30:00Z,(12.123.16.77,129.250.8.237),-3.9281778807,1.11503228762,36
2017-04-11T14:30:00Z,(12.116.94.238,12.122.160.29),-6.86309906549,0.244962619804,15
2017-04-11T14:30:00Z,(12.116.94.238,12.122.160.29),-6.86309906549,0.244962619804,15
2017-04-11T15:30:00Z,(12.123.16.77,129.250.8.237),-3.84089610189,0.877738462537,32
2017-04-11T15:30:00Z,(12.116.94.238,12.122.160.29),-6.57046807483,0.205053441201,15
2017-04-11T15:30:00Z,(12.116.94.238,12.122.160.29),-6.57046807483,0.205053441201,15
2017-04-11T15:30:00Z,(12.122.113.37,192.205.37.54),-2.79665601847,2.29881810439,47
2017-04-11T15:30:00Z,(12.122.113.37,192.205.37.54),-2.79665601847,2.29881810439,47
2017-04-11T15:30:00Z,(12.122.85.233,129.250.8.237),-3.53741383322,1.00692719813,24
2017-04-11T16:30:00Z,(12.122.113.37,192.205.37.54),-2.86168945829,2.28796632804,43
2017-04-11T16:30:00Z,(12.122.113.37,192.205.37.54),-2.86168945829,2.28796632804,43
2017-04-11T16:30:00Z,(12.123.16.77,129.250.8.237),-3.82848714087,1.01889321035,29
2017-04-11T16:30:00Z,(12.122.85.233,129.250.8.237),-3.77703969489,1.22912294093,32
2017-04-11T16:30:00Z,(12.116.94.238,12.122.160.29),-6.52226339409,0.187468173706,14
2017-04-11T16:30:00Z,(12.116.94.238,12.122.160.29),-6.52226339409,0.187468173706,14
2017-04-11T17:30:00Z,(12.123.16.77,129.250.8.237),-3.58770226946,0.770943463571,32
2017-04-11T17:30:00Z,(12.116.94.238,12.122.160.29),-6.77754076014,0.239901122147,15
2017-04-11T17:30:00Z,(12.116.94.238,12.122.160.29),-6.77754076014,0.239901122147,15
2017-04-11T17:30:00Z,(12.122.113.37,192.205.37.54),-2.59907256371,2.11234307422,48
2017-04-11T17:30:00Z,(12.122.113.37,192.205.37.54),-2.59907256371,2.11234307422,48
2017-04-11T18:30:00Z,(12.123.16.77,129.250.8.237),-4.00332524677,1.30511477692,35
2017-04-11T18:30:00Z,(12.116.94.238,12.122.160.29),-6.31176535254,0.125527955774,15
2017-04-11T18:30:00Z,(12.116.94.238,12.122.160.29),-6.31176535254,0.125527955774,15
2017-04-11T18:30:00Z,(12.122.113.37,192.205.37.54),-2.76008183807,2.22125405615,40
2017-04-11T18:30:00Z,(12.122.113.37,192.205.37.54),-2.76008183807,2.22125405615,40
2017-04-11T18:30:00Z,(12.122.85.233,129.250.8.237),-3.15426929794,0.782341099856,30
2017-04-11T19:30:00Z,(12.122.113.37,192.205.37.54),-2.80248101969,2.4568419395,49
2017-04-11T19:30:00Z,(12.122.113.37,192.205.37.54),-2.80248101969,2.4568419395,49
2017-04-11T19:30:00Z,(12.123.16.77,129.250.8.237),-3.9672919943,1.10287400495,32
2017-04-11T19:30:00Z,(12.116.94.238,12.122.160.29),-6.14564769902,0.0843538076494,15
2017-04-11T19:30:00Z,(12.116.94.238,12.122.160.29),-6.14564769902,0.0843538076494,15
2017-04-11T20:30:00Z,(12.123.16.77,129.250.8.237),-3.52761907436,1.08276542326,31
2017-04-11T20:30:00Z,(12.122.113.37,192.205.37.54),-2.71145620949,2.19401630362,44
2017-04-11T20:30:00Z,(12.122.113.37,192.205.37.54),-2.71145620949,2.19401630362,44
2017-04-11T20:30:00Z,(12.122.85.233,129.250.8.237),-3.04572660496,0.592090863207,41
2017-04-11T20:30:00Z,(12.116.94.238,12.122.160.29),-6.28669122203,0.140180241051,16
2017-04-11T20:30:00Z,(12.116.94.238,12.122.160.29),-6.28669122203,0.140180241051,16
2017-04-11T21:30:00Z,(12.116.94.238,12.122.160.29),-6.28882430981,0.0961028869744,14
2017-04-11T21:30:00Z,(12.116.94.238,12.122.160.29),-6.28882430981,0.0961028869744,14
2017-04-11T21:30:00Z,(12.122.113.37,192.205.37.54),-2.6303416474,2.27440136553,52
2017-04-11T21:30:00Z,(12.122.113.37,192.205.37.54),-2.6303416474,2.27440136553,52
2017-04-11T22:30:00Z,(12.122.113.37,192.205.37.54),-2.62903823092,2.19081633589,44
2017-04-11T22:30:00Z,(12.122.113.37,192.205.37.54),-2.62903823092,2.19081633589,44
2017-04-11T22:30:00Z,(192.205.33.42,80.91.254.162),7.18456509867,0.124912412806,4
2017-04-11T22:30:00Z,(12.116.94.238,12.122.160.29),-6.56343606671,0.132238752456,18
2017-04-11T22:30:00Z,(12.116.94.238,12.122.160.29),-6.56343606671,0.132238752456,18
2017-04-11T23:30:00Z,(12.122.113.41,192.205.36.26),22.2487045591,3.09094820385,4
2017-04-11T23:30:00Z,(12.122.113.41,192.205.36.26),22.2487045591,3.09094820385,4
2017-04-11T23:30:00Z,(12.116.94.238,12.122.160.29),-6.12380170604,0.109348247252,12
2017-04-11T23:30:00Z,(12.116.94.238,12.122.160.29),-6.12380170604,0.109348247252,12
2017-04-12T00:30:00Z,(12.122.113.37,192.205.37.54),16.1944496299,14.2424615099,45
2017-04-12T00:30:00Z,(12.122.113.37,192.205.37.54),16.1944496299,14.2424615099,45
2017-04-12T00:30:00Z,(12.122.113.41,192.205.36.26),9.61971751349,0.718897984394,4
2017-04-12T00:30:00Z,(12.122.113.41,192.205.36.26),9.61971751349,0.718897984394,4
2017-04-12T00:30:00Z,(12.116.94.238,12.122.160.29),-5.85356368898,0.0375198753561,10
2017-04-12T00:30:00Z,(12.116.94.238,12.122.160.29),-5.85356368898,0.0375198753561,10
2017-04-12T01:30:00Z,(129.250.2.21,192.205.37.54),-11.4974390346,1.36809637888,14
2017-04-12T01:30:00Z,(12.122.113.37,192.205.37.54),37.2290051336,27.9989568688,40
2017-04-12T01:30:00Z,(12.122.113.37,192.205.37.54),37.2290051336,27.9989568688,40
2017-04-12T01:30:00Z,(12.122.113.37,192.205.35.190),15.5019728445,14.1741620093,12
2017-04-12T01:30:00Z,(12.122.113.37,192.205.35.190),15.5019728445,14.1741620093,12
2017-04-12T01:30:00Z,(12.116.94.238,12.122.160.29),-6.03302805209,0.122045301947,15
2017-04-12T01:30:00Z,(12.116.94.238,12.122.160.29),-6.03302805209,0.122045301947,15
2017-04-12T01:30:00Z,(12.122.85.233,129.250.8.237),24.4370086209,2.12018390536,42
2017-04-12T02:30:00Z,(129.250.2.21,192.205.37.54),-15.6284646442,1.16375198623,16
2017-04-12T02:30:00Z,(12.122.113.37,192.205.37.54),16.1612150822,13.3449641746,39
2017-04-12T02:30:00Z,(12.122.113.37,192.205.37.54),16.1612150822,13.3449641746,39
2017-04-12T03:30:00Z,(12.123.16.77,129.250.8.237),28.9962950737,1.42424134249,26
2017-04-12T03:30:00Z,(12.116.94.238,12.122.160.29),-6.10969777157,0.140234902309,16
2017-04-12T03:30:00Z,(12.116.94.238,12.122.160.29),-6.10969777157,0.140234902309,16
2017-04-12T04:30:00Z,(12.122.113.37,192.205.37.54),-3.0918880979,2.42557506606,36
2017-04-12T04:30:00Z,(12.122.113.37,192.205.37.54),-3.0918880979,2.42557506606,36
2017-04-12T04:30:00Z,(12.116.94.238,12.122.160.145),-19.4593677549,10.8000275962,20
2017-04-12T04:30:00Z,(12.116.94.238,12.122.160.145),-19.4593677549,10.8000275962,20
2017-04-12T04:30:00Z,(12.116.94.238,12.122.160.29),-5.90960079386,0.032535532425,15
2017-04-12T04:30:00Z,(12.116.94.238,12.122.160.29),-5.90960079386,0.032535532425,15
2017-04-12T05:30:00Z,(12.122.113.37,192.205.37.54),-3.27396921692,2.83332288099,52
2017-04-12T05:30:00Z,(12.122.113.37,192.205.37.54),-3.27396921692,2.83332288099,52
2017-04-12T05:30:00Z,(12.123.16.77,129.250.8.237),-4.12136119823,0.712272185978,36
